0.9781104786
0.9621190516
0.9713211836
0.9861640944
0.9903501318
0.9771304172
0.776295281
0.9385160218
0.9820176916
0.9559111086
0.9931489286
0.9833855386
0.9612936464
0.9865919916
0.9469133874
0.9721558054
0.9618528562
0.954912359
0.9735859898
0.97632776
0.9699079522
0.980076628
0.975042861
0.944136069
0.9566249822
0.9775776834
0.9694728506
0.9254994324
0.961122253
0.9562780198
0.51191145327046
0.565711889939552
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0.408519827642591
0.380210172190614
0.39201030536642
0.282903725850571
0.619543404153163
0.6824384786
0.714681867803383
0.324289626958605
0.9071650454
0.860666614
0.4909648428
0.162294490201647
0.344063679758985
0.65929332814807
0.580242893821823
0.9831267772
0.9670675704
0.9831042156
0.980805693
0.9265559176
0.9465864138
0.9547710466
0.9823210626
0.9728892244
0.9820296296
0.9740190952
0.9349769656
0.9792822372
0.9883768626
0.9610050696
0.977155333
0.9328902452
0.9584613144
0.946906496
0.9501216572
0.979932775
0.9557172626
0.9179779708
0.8774699364
0.9749787656
0.9532259566
0.9802348328
0.9568034728
0.9560239628
0.9857993836
0.9839753562
0.9678029796
0.9295786638
0.9727232402
0.9948140784
0.9867469648
0.9744514176
0.9634785698
0.9642706736
0.977843054
0.9432112122
0.9805936596
0.970090294
0.9696683318
0.949724878
0.9658844386
0.9582421184
0.962932041
0.951071044
0.9236585006
0.9758341058
0.9766618464
0.9552537402
0.9868123748
0.9785524604
0.9436583222
0.9756348136
0.963806101
0.9742779272
0.969143814
0.974597766
0.962440734
0.9742852422
0.9812622176
0.9839906942
0.9856201228
0.9868202566
0.970925666
0.9712874548
0.9667579934
0.9686037724
0.9505740176
0.970325429
0.9737207856
0.973847495
0.9492837106
0.9847544312
0.9709422622
0.9555193556
0.982092952
0.9902618264
0.980889092
0.9729529082
0.9857850176
0.9661256396
0.9763437902
0.9838299094
0.9637916602
0.9688433252
0.9855283316
0.9828626036
0.9724089252
0.9625804266
0.8997100138
0.988626285
0.9534394844
0.9668370474
0.9890593686
0.9882354592
0.9656793886
0.98587111
0.9836676752
0.9829819636
0.9874999864
0.9187432458
0.9596630194
0.9785862548
0.9820979252
0.989493021
0.9956530348
0.9807433594
0.98188654964534
0.691251122837645
0.9058866264
0.9804397846
0.9005122048
0.9964524874
0.981567553
0.9771341912
0.9910142188
0.9673364402
0.9828125174
0.9440247064
0.9728508926
0.977376511
0.9718331492
0.9574949728
0.972327747
0.9966701734
0.9832566608
0.9811102718
0.9728422884
0.9738754244
0.985614741
0.9941347716
0.9729688356
0.9811746386
0.9773809144
0.9874825588
0.9570667694
0.9519515792
0.9829566994
0.9824344296
0.9878119126
0.9744610542
0.896913189
0.953126958
0.930891387284393
0.7783787008
0.9859529258
0.9408733348
0.9786593584
0.9791571996
0.9868890208
0.9709765934
0.9677348472
0.958790555
0.900554767
0.979871184
0.9841187204
0.9876341406
0.9820011324
0.9863416092
0.975189024
0.9592006138
0.9908662314
0.9873339718
0.9827652498
0.977323901
0.9602547816
0.985679029716569
0.9766164636
0.9844696198
0.9810293844
0.960744552
0.9831259314
0.9781827786
0.9890504338
0.9861056188
0.9712846918
0.9895139982
0.9884312192
0.982796361
0.986139185
0.9205649754
0.9404900678
0.6812317482
0.9800966612
0.9920490828
0.9679903162
0.985029559
0.9737307338
0.9693634696
0.9555499598
0.9549944406
0.9520668092
0.9001769536
0.796071076609475
0.888178258198632
0.967573930204082
0.9731081492
0.935749011
0.969021313
0.9727603488
0.9869976356
0.9632176286
0.966568541463404
0.9761686556
0.9654939968
0.971740798997877
0.9690886788
0.9863464066
0.9965867734
0.9853467928
0.9935309824
0.9733999182
0.9942982416
0.97337502
0.9893324276
0.977316537
0.9881338892
0.9708520724
0.9827995
0.9836881836
0.9677554144
0.983515535
0.9457959664
0.969697927
0.9500143294
0.9892725968
0.977098815
0.977145459616714
0.9763660554
0.9839110408
0.9825186658
0.9567459034
0.9805145616
0.9347558184
0.9753131512
0.9820331846
0.9859546452
0.958962655094947
0.980325132
0.9744522282
0.9835746048
0.969351927
0.9794987928
0.9688033388
0.985891648
0.9808419864
0.9782565176
0.985136278
0.9887561034
0.9872164244
0.974033264
0.9828962342
0.992565043
0.9856353596
0.986186142
0.987243146
0.9822131302
0.9661518474
0.95797502113898
0.9687764156
0.9781744378
0.965150648030802
0.9830112776
0.982830282
0.9525447436
0.9629718134
0.9617095722
0.9409849746
0.9861040532
0.983550067
0.971570162
0.9637427504
0.9789232242
0.9894125668
0.9799809116
0.954179691
0.9870232686
0.9818349444
0.962431187
0.987109325
0.9832858082
0.9790555028
0.967194633
0.982880606
0.9813125362
0.9673657888
0.9931436418
0.9898412706
0.9861234092
0.9851212472
0.9828633066
0.977248253
0.9670818914
0.967800449
0.9657294876
0.9907563492
0.994423034
0.991890876
0.9567997968
0.970078135
0.9785849268
0.9779096178
0.9674708454
0.9850354546
0.9919813838
0.9926790632
0.9602067168
0.949667026
0.9465469668
0.9650131406
0.9403009106
0.9706424666
0.9710777042
0.9749948714
0.9735562358
0.9464349946
0.9884308218
0.984107776
0.9856645454
0.9856216666
0.9497121832
0.9673031864
0.9632863362
0.9721213948
0.9908002664
0.983510614
0.984904388
0.9364116314
0.9521296568
0.9759656652
0.9587101936
0.9854878546
0.9582992434
0.991654037
0.9862378438
0.9805265842
0.9794075466
0.9398335816
0.9782558042
0.9635868122
0.958518864
0.985224937
0.9334324552
0.9506389846
0.9902480374
0.9655835856
0.9813852926
0.9654534774
0.937063918
0.939287593
0.947306538
0.9731444796
0.9652760194
0.972190475
0.9675520898
0.9795786522
0.9931296094
0.978752808
0.9734604188
0.979044202
0.9881898702
0.976283786
0.9697832384
0.9520156874
0.9699871712
0.9805072366
0.9782882662
0.9830620074
0.9434585156
0.5265703226
0.480722935164051
0.6501906428
0.9886202694
0.7821878722
0.624967508359699
0.529598759864963
0.240075034403161
1
0.530420073253198
0.453473402898302
1
1
1
1
1
0.597562065593198
0.9287371654
0.7294068274
0.7772749232
0.9605125586
0.6784526682
0.728138767
0.9731689354
0.9909656598
0.9477573546
0.9885278586
0.9505942104
0.990979331
0.9775011292
0.9813190354
0.9862736972
0.9688911192
0.9812885474
0.9830707996
0.9923275544
0.9893410244
0.9708197504
0.9894831238
0.9464531454
0.8379250918
0.974632946
0.9061851238
0.9248838852
0.8590011088
0.9735849138
0.98238381175077
0.5264006482
0.5042695766
0.9883718956
0.6450459636
0.8563331728
0.8241404634
0.9868697156
0.618567938
0.9682234772
0.9734968496
0.9764948134
0.9700161468
0.9540798406
0.9789500298
0.9615720456
0.9432679716
0.923181272
0.981542334
0.962970004
0.9897837294
0.9642388638
0.9925890184
0.9939125576
0.9844076936
0.9586789146
0.9723862366
0.9886580098
0.9629202262
0.9729460062
0.9562839722
0.9862282046
0.9758014806
0.9531630146
0.9823284036
0.9898975886
0.9913259502
0.9801631298
0.9853842084
0.9531677728
0.963339977
0.776866608
0.601550668
0.9103602044
0.7288553412
0.5743351968
0.9624097836
0.9874394858
0.9539265996
0.9603930128
0.9726493202
0.9543676232
0.9534128856
0.985838057
0.9780276848
0.9716119572
0.9346617166
0.9899005828
0.9704018296
0.987690131
0.9740897224
0.9802125122
0.9865594218
0.981420659
0.9885718322
0.9900825284
0.9672070724
0.9725200206
0.9746868344
0.9720402738
0.987254754
0.9848288454
0.9879664466
0.9859813034
0.9778016062
0.9766784708
0.9803212324
0.9485671532
0.9552441134
0.994127846661216
0.9528448888
0.9438083766
0.9892577864
0.9923281484
0.948148581
0.9704645392
0.985099649
0.96972005
0.9543490726
0.9622230928
0.9820752526
0.970493792
0.965021155
0.9764640386
0.9635635278
0.9590133468
0.9442735324
0.9860312528
0.934667572
0.9658235328
0.9783072986
0.9670082012
0.9761544428
0.9363186738
0.9609599
0.9767879702
0.9805359246
0.9842610406
0.9915718374
0.984204301
0.9726601306
0.9790521224
0.9767135632
0.9683069244
0.9802282168
0.9244028958
0.971207802
0.9641157188
0.9874130424
0.9779291042
0.9377833904
0.9708982534
0.978525238
0.9866999786
0.9777166044
0.9743273016
0.959310824
0.9812021388
0.9776189368
0.9808128382
0.9659501274
0.9847817236
0.9621857894
0.9512446096
0.9834246302
0.9799438896
0.9849422614
0.94911651
0.9891215988
0.9415573074
0.960643501
0.985297731
0.9725451252
0.966834654
0.9828776804
0.9680245302
0.9580841398
0.9678000442
0.958836082
0.95418218
0.977478167
0.977156669
0.9672340692
0.9520188078
0.9583582656
0.984314457
0.9746630494
0.9679358198
0.9912663928
0.9721867768
0.9765719592
0.9731772942
0.9753116864
0.9755496042
0.986178009
0.9720546346
0.9638374432
0.9613515434
0.969936681
0.953998255
0.967106899
0.9471076224
0.9439355456
0.9714328004
0.9811998574
0.9582700822
0.9720525902
0.940241513
0.9752375604
0.9824629576
0.9711382896
0.9866460386
0.979401311
0.9680320984
0.9445904532
0.988950799
0.969239087
0.9782850278
0.9808775786
0.9845163448
0.9855160626
0.9707410522
0.9801521438
0.991112484
0.963796592
0.9547218826
0.986065249
0.984864286
0.9762401336
0.8967610244
0.9527491342
0.9802153944
0.9707359212
0.970983925
0.9749451518
0.9720873612
0.9914040364
0.9709612352
0.9619437868
0.9795223022
0.9785933018
0.9681483672
0.9682404014
0.9795224874
0.9763962144
0.9925048386
0.9911977536
0.980235789
0.9803990868
0.9828818122
0.9903955974
0.9719930906
0.9864282426
0.9912061368
0.9899559842
0.9790127312
0.9714438714
0.9776803322
0.9725715538
0.9900616338
0.9775290772
0.9845859286
0.9764536124
0.9723811288
0.9888952766
0.9784050914
0.9851526896
0.9659225176
0.9417128494
0.9657948436
0.9895199084
0.9797923406
0.963340031
0.9891854898
0.980289751
0.950574894
0.9458821492
0.9886984752
0.974186423119835
0.9675733744
0.9865232472
0.964184421
0.989023668
0.995074411
0.9676851106
0.9958709282
0.9845828076
0.97868217
0.9844013426
0.983899788914163
0.9886720346
0.981852194226352
0.9777369052
0.9590249482
0.9833506534
0.9570774636
0.42406701274457
0.98111993
0.9325650662
0.9779840004
0.9545475396
0.9785054706
0.9807195548
0.9890276922
0.953836925
0.9320339478
0.9831798352
0.9722426484
0.9616701048
0.9576394538
0.9449738034
0.9936168922
0.9848922482
0.9651831528
0.9568901096
0.9915825248
0.975221897
0.9711604066
0.983707753
0.9878561182
0.9583320494
0.9810348102
0.9793289962
0.9886156782
0.9867471658
0.9617335164
0.9926432702
0.9392277598
0.97325462
0.9857784824
0.9683067084
0.9716917338
0.9621495956
0.9767323908
0.9638824562
0.9417502848
0.935007502
0.9698801536
0.9801516504
0.9543486562
0.9832856972
0.9454443608
0.9499108882
0.9570309178
0.9812465144
0.9506308384
0.9907859208
0.9800695646
0.9877180842
0.9379580282
0.9317342474
0.9736948404
0.9760073914
0.9576768476
0.9817138246
0.9696723164
0.9872154098
0.949686366
0.9951531862
0.9955569816
0.991834557
0.9698064364
0.976190082
0.9767798888
0.9731333652
0.950065594
0.9668183278
0.9621854476
0.9642867982
0.9539843036
0.9789444698
0.9814788346
0.9763413334
0.9539554546
0.9771643174
0.970325938
0.9465711896
0.9364401362
0.9627704496
0.9755665704
0.9341185474
0.971911567
0.9812073512
0.9789312026
0.940495808
0.9904480264
0.9702192886
0.9899144514
0.9927615542
0.969739244
0.9631460476
0.980771167
0.9772830814
0.975687627
0.9738721234
0.975964088
0.9759994944
0.9823161458
0.9633215976
0.9257508606
0.9696773246
0.9923897342
0.989033602
0.9686351148
0.9789407628
0.9620926282
0.9759237844
0.9551914164
0.985642517
0.9880802814
0.9640000042
0.9648526278
0.9769539032
0.983793853
0.9166789474
0.9651984754
0.9875135714
0.990260522173577
0.96884598
0.9501675508
0.9923943328
0.995434763
0.983755729
0.95169106
0.9617846266
0.9893291518
0.9807780752
0.9654575456
0.9865910904
0.986929885660993
0.97496892
0.9539625804
0.9858505966
0.9752935236
0.9742954958
0.9849478568
0.9722376286
0.9595297948
0.9675542574
0.9932909068
0.992840254
0.991100977
0.9815575738
0.9730957666
0.9896369124
0.9718979008
0.95978528
0.8924157764
0.8180879734
0.9662901648
0.9856083568
0.980006718
0.9790970932
0.9832059568
0.9522829792
0.9762242638
0.983207951
0.9826785798
0.963184613
0.9757061624
0.971313728
0.9509436978
0.9813532246
0.982654883
0.9818777694
0.9737563496
0.972172329
0.9681730906
0.981969762
0.968571558
0.989364799
0.9688900302
0.9645741924
0.9827027722
0.944894036
0.970328359
0.9372629844
0.8859481254
1
1
1
1
1
1
0.941186815201981
0.9735880422
0.9580441096
0.9632308098
0.9711805684
0.9670824892
0.9718661876
0.96467869
0.9670415888
0.9682985666
0.9415406852
0.945897762
0.989116405
0.9501599702
0.9733469116
0.9414150102
0.9639873212
0.986455773
0.9531935022
0.970826187
0.9851756308
0.9833958358
0.993604318
0.9714502528
0.9790388742
0.9815192848
0.9568478954
0.970170031
0.9705587172
0.9643733094
0.96951545
0.9401743786
0.9707119914
0.9691379298
0.9658405128
0.9622432182
0.9590127304
0.960190024
0.9644965072
0.9717066444
0.9760808766
0.9874088422
0.9857852564
0.9708888786
0.9682808064
0.9582765278
0.981827572
0.9862877526
0.9797773178
0.982034995
0.9277791856
0.987346702
0.9853498034
0.9429871922
0.9282109194
0.950669851
0.9426263362
0.9670293666
0.9893049752
0.9905620928
0.9704284686
0.9780184946
0.9878214952
0.928020416
0.862824767
0.9703045928
0.9761369906
0.9851441328
0.9936858472
0.9884146462
0.961699096
0.9699108046
0.8241773584
0.9729754462
0.9525276342
0.96782374
0.9521533342
0.9462819156
0.9373209666
0.9518496576
0.9801919498
0.9842894714
0.964740695
0.9395605374
0.9567540046
0.9598773782
0.9459361074
0.925110255
0.9689725178
0.9716456362
0.9609400242
0.9656337032
0.9759143254
0.9806795732
0.967569536
0.9659779616
0.9817884802
0.9604361648
0.9846714182
0.9716034938
0.9800651936
0.9854596688
0.9719348516
0.97500109
0.9588017762
0.964893139
0.9674082608
0.9817836272
0.9856581296
0.9443514634
0.9825764996
0.989682348
0.9796761606
0.9837786982
0.969543451
0.9714844834
0.9793023648
0.9848925154
0.9660487942
0.9589931878
0.9498679854
0.9712343484
0.9519952766
0.953166244
0.9714042064
0.9839864886
0.971831319
0.970375078
0.937037775
0.9470223376
0.9586318582
0.935522363
0.988053695
0.9839898294
0.9560903316
0.9822644648
0.9803032394
0.9609061864
0.9636114352
0.957938147
0.9712794258
0.9664052236
0.9834810958
0.9598775208
0.9521683722
0.9680250438
0.9625890354
0.9784928622
0.97668423
0.9635583468
0.9935829106
0.9644093414
0.9889846802
0.964670686
0.9547118686
0.9666927788
0.9897807826
0.9753212728
0.9907724316
0.9779041056
0.9822992338
0.9759083176
0.977107295
0.9723465802
0.955828883
0.9669282928
0.9716569956
0.963499763
0.9856170926
0.988071039
0.936034645
0.9750169976
0.9832259848
0.9499064742
0.9777332044
0.9796604652
0.9879954496
0.9780878482
0.9724646498
0.9770409814
0.9840978584
0.9881860614
0.9808529158
0.968670519
0.9844249682
0.9831260112
0.9603946786
0.9695267268
0.9730519856
0.9760839386
0.966856502
0.9828068938
0.9822987274
0.987130378
0.9703539544
0.9746176412
0.970254567
0.9801773992
0.966413821
0.981529818
0.9924671144
0.985626704349039
0.9723060948
0.85677236
0.9058824968
0.9668381184
0.9827760216
0.9163457714
0.779131964116173
1
0.937989414285714
0.9704697868
0.972344767814675
0.9815621508
0.9793171058
0.9816262326
0.9837255378
0.8812889388
0.8491397024
0.9823052006
0.9417432338
0.9604538754
0.9922240754
0.9778589642
0.9850736326
0.9910650954
0.9861007542
0.934357682591366
0.512537824118626
0.8515622596
0.989422709
0.9713370872
0.9313481726
0.955657694
0.9521731408
0.9675303894
0.9790826742
0.973432209
0.9468914506
0.962799536
0.9674919606
0.9729706978
0.9733866662
0.9679154938
0.9842054282
0.973774659
0.9638122444
0.9792841532
0.9651833548
0.9679830248
0.9884299448
0.9692319092
0.9520840734
0.984477801
0.957082391
0.9760396926
0.9917923396
0.9648333348
0.9863987244
0.9756033924
0.9875470114
0.9909213566
0.9850970916
0.95075862
0.9606906396
0.9911923478
0.9858440962
0.9876123846
0.9895868286
0.9782136888
0.9880365746
0.9914216784
0.9911654826
0.99182664365158
0.9826617994
0.988813477247743
0.9894976234
0.9837847814
0.9879317704
0.985663891
0.9857570132
0.9741192704
0.9835297282
0.9770716848
0.9732474614
0.9732442024
0.9725122406
0.983394376
0.9779919534
0.97750327
0.984367444031159
0.9785232806
0.9700542918
0.989586107
0.9823347344
0.9808496498
0.9699985344
0.953685532
0.9700652598
0.968040654
0.9809874688
0.9640971942
0.967238148
0.9663964974
0.9738592908
0.9842323606
0.956167851
0.9547413334
0.583927140942589
0.488847005166845
1
1
1
1
1
0.906316168210826
0.9095459628
0.9518962966
0.9113827608
0.9418486236
0.9685221516
0.9663445452
0.9668291494
0.9700259072
0.9651900254
0.9777577128
0.941245682
0.936466317
0.966367516
0.961896338045698
0.943895316
0.9724805178
0.9756121146
0.9507357946
0.9823333672
0.947537611
0.9695172276
0.9606670282
0.9461664206
0.9748196012
0.9818141636
0.9409238948
0.954032675
0.9601559148
0.9671120788
0.964710778
0.9596610706
0.9651334502
0.9361033192
0.954632854
0.887277352
0.9522399068
0.953235503
0.948240058
0.9637429962
0.9672457636
0.9452967228
0.9532406928
0.9675581848
0.9738322954
0.897890656674631
0.9729993862
0.9032328076
0.9786471044
0.9847493362
0.986054636
0.9516344828
0.9792967384
0.927187827
0.9730959858
0.964206471
0.9497597882
0.9859600016
0.9609273476
0.9586918926
0.9716167998
0.9528291334
0.9852344192
0.9652268834
0.9701787276
0.9585946988
0.9742404306
0.9718646548
0.9530311748
0.9519408588
0.9571296896
0.9680810972
0.9520164042
0.976920315
0.9736262306
0.9740823466
0.980994754
0.9490411018
0.9670966822
0.9424067442
0.9420781928
0.963113911
0.9779871816
0.9844284418
0.9303970602
0.9471514434
0.973279019
0.9667677008
0.9594996356
0.9693091746
0.9724324566
0.9520874954
0.933205546
0.9688775464
0.9659860522
0.945217853
0.9567444044
0.9848095162
0.9771226678
0.972317929
0.9721860488
0.9571375454
0.9264985496
0.9446304176
0.9294812398
0.9651277268
0.954350835
0.9617045948
0.9648380544
0.9350646598
0.9549706658
0.9677754116
0.9763467902
0.9769610018
0.9787593016
0.9817733084
0.958484126
0.955282437
0.9560740534
0.9207194524
0.9736293762
0.9504236598
0.9795413752
0.972033583
0.9717754782
0.9799750522
0.9873834136
0.9784715492
0.9745965652
0.968766722
0.9755909152
0.9763401098
0.9499800328
0.8399567382
0.8485220296
0.8390752338
0.9692312826
0.9659497972
0.9636419636
0.9765721022
0.9851640344
0.9501528384
0.955383916
0.9739698536
0.9724736334
0.9566525922
0.9823261808
0.978982108
0.9765364336
0.9696422708
0.9455408704
0.9613923196
0.940131455
0.9652244904
0.9623621708
0.9774721772
0.9385603646
0.9899601024
0.9746514054
0.9659713646
0.6795696092
0.9688641458
0.9672030994
0.9869265058
0.971402189
0.9775346984
0.9627709368
0.952816065
0.9848994702
0.9791673514
0.994920262
0.9819327856
0.9700063486
0.975978724
0.9685232284
0.9788373804
0.9871423112
0.9574005156
0.9587480494
0.953906779
0.9668455054
0.975076339
0.9611091788
0.9622007582
0.798100187
0.9304027994
0.9521348034
0.9567625728
0.9617853888
0.9617618262
0.9615094148
0.9584626906
0.9795833572
0.975378264
0.974386478
0.9611513484
0.950516868
0.9800526928
0.9768922924
0.9665788762
0.9853546262
0.9918686032
0.9742465278
0.9884342666
0.9796262708
0.9786199406
0.971634202
0.9805778768
0.9867321068
0.9671462644
0.985577063
0.9694493968
0.967441511
0.933146883
0.9698358494
0.9786532604
0.9517723836
0.953476737
0.9609823456
0.9817053486
0.9756916284
0.9886574988
0.9781130954
0.9653185356
0.9636506104
0.9092558038
0.9516817618
0.9466397552
0.9819657724
0.9449985014
0.948453039
0.953802185
0.964109051
0.9786003422
0.9857765158
0.9589360866
0.9759210092
0.9267287926
0.9678930108
0.9881272698
0.9806373504
0.9802885972
0.986118371
0.990335555
0.9587525798
0.9832468574
0.964267349
0.9744400572
0.9834916758
0.9850085428
0.9777977944
0.9871720746
0.9648705208
0.9804522864
0.9737674714
0.9827951522
0.9713366732
0.9859258252
0.9821550606
0.971104496
0.9756885606
0.9812854188
0.9653351286
0.9804511362
0.9784818134
0.9776460202
0.976326162
0.9840110712
0.9851310476
0.952544642
0.946715864
0.9888305726
0.9625238572
0.9542704016
0.9823108634
0.9461816426
0.8770272732
0.413627216378238
0.910278184693878
0.8655570306
0.9736199764
0.9359974584
0.987430657
0.994184196
0.9737106536
0.9890329056
0.9865509624
0.9682976886
0.986913884
0.989629383
0.9940948366
0.9809773192
0.9158154014
0.9836091836
0.9627581252
0.970059519
0.9761242708
0.9790468232
0.977100966
0.9876097846
0.9902093396
0.9914710194
0.9731050214
0.9822743746
0.9799185808
0.9845059144
0.9930534228
0.984254027
0.9593024144
0.9760433832
0.9705253076
0.967837262
0.9819828496
0.904045491175706
0.9685679596
0.977028692
0.9709148546
0.9816780356
0.9785927676
0.8028102764
0.7795446834
0.892310098
0.8982409382
0.9845065164
0.9918275166
0.981559605
0.9798789346
0.9853881422
0.945761766
0.983357455
0.9706829844
0.9907208162
0.9809368774
0.9780006184
0.9781809822
0.9473813734
0.9541723224
0.9812549318
0.957825033
0.9708025096
0.9927678742
0.985593798
0.9801443896
0.957759472
0.9531468624
0.9772840024
0.6670583508
0.9826211048
0.948896038
0.9710564496
0.971659701
0.9800778124
0.9439618784
0.9659955562
0.9804840332
0.9808972896
0.9663703296
0.9695714178
0.9775955176
0.9578313224
0.95102073
0.9578795184
0.9521848288
0.9467540664
0.944414645
0.9314062968
0.966319438
0.95322166
0.957506216
0.9161659708
0.950418510765772
1
1
1
1
1
0.608871298975191
0.8533948698
0.9848135122
0.9483011228
0.9529261842
0.9554760288
0.9690610934
0.9546871046
0.9638626012
0.9772630992
0.9579751824
0.979378376
0.9672252532
0.9814489012
0.978907001
0.9641106602
0.9631942754
0.9262091662
0.9848632104
0.9729040224
0.9691026732
0.9545005528
0.9538713418
0.9802309524
0.9861817316
0.9378208772
0.940301135
0.9409988696
0.9573852332
0.9570523606
0.962150244
0.9733572388
0.9645123318
0.959798518
0.9878885802
0.965424327
0.9148766404
0.9776572888
0.9803470122
0.732615132
0.2532946634
0.1808465174
0.311927109
0.651400002
0.9743849114
0.9812098356
0.9739273524
0.9893982902
0.9846048912
0.984844418
0.9542834504
0.9507509884
0.9272883062
0.9754656436
0.9728689582
0.95854784
0.9770581
0.959713286
0.9385694526
0.9840353524
0.9636493476
0.957598286
0.971415052
0.957100362
0.9618837896
0.961799668
0.9582339606
0.969296785
0.9663870928
0.9714218876
0.987004577
0.959625955
0.9846681166
0.9356671994
0.9601392932
0.9768279674
0.9595768484
0.977701805
0.9714853814
0.9777093404
0.9584188372
0.954178818
0.9618349194
0.9872038122
0.9627805746
0.96956395029681
0.9764796198
0.9519239766
0.9619703516
0.9866595942
0.9873944444
0.9708718714
0.9790644058
0.967259498
0.9929055414
0.9437214444
0.922869708
0.9583237588
0.9768385012
0.8538969298
0.902726912
0.8890290112
0.9453654578
0.9480040394
0.9562293228
0.9549663146
0.9595077606
0.9902641122
0.9675656598
0.9615408992
0.9760705312
0.9649639298
0.989441656
0.9703905854
0.944506163
0.9963748462
0.9949895036
0.9717726742
0.9731707804
0.9386399024
0.986716136
0.9664400088
0.9339481546
0.956224852
0.9612812946
0.9706976374
0.98532684
0.9750194136
0.9650850162
0.9693981334
0.9434594818
0.979880466
0.9667614994
0.9774582136
0.9757901182
0.9642957028
0.9745322974
0.964851803
0.975789513
0.9699500718
0.9458114716
0.9524914366
0.9538112928
0.961850931
0.969540854
0.933606599
0.9796722272
0.9693735962
0.9759693466
0.9668793072
0.9912534902
0.9658630634
0.9620368616
0.9770391844
0.9400282484
0.9736022694
0.9618315522
0.974748821
0.969730891
0.9536784784
0.9735153572
0.9635749844
0.9077078912
0.9716812728
0.9537189806
0.9728094402
0.9743660282
0.9679754802
0.990698421
0.9784399384
0.9776372446
0.994416948
0.9917425618
0.9624042056
0.9464792904
0.9694173164
0.9710738966
0.9820915678
0.961319881
0.972663412460468
0.992226901
0.9699783004
0.9676714286
0.9677963474
0.9801152946
0.985993888
0.9864780196
0.9928003252
0.973550758
0.961720991
0.943206603
0.95679184
0.9709644978
0.9809836758
0.9764138934
0.9800306378
0.9495496706
0.9444937168
0.9649680076
0.9936047084
0.9859485244
0.9917743602
0.969025643
0.985622775
0.9658917152
0.9550940772
0.9119857266
0.9449819528
0.9793609688
0.9848309926
0.983966518
0.9602587446
0.953618725649477
0.9890793022
0.9508481756
0.9778108606
0.976926412
0.9727001548
0.9901949636
0.9814313222
0.9833331838
0.9898240766
0.9391193152
0.9810918842
0.959441381
0.9669587008
0.9504049978
0.9665103802
0.9731586894
0.9789881348
